258 [0.11676633534269253, 0.09644974631043642, 0.09644974631043642, 0.1211366203344885, 0.11439841973163949, 0.09812491512011123, 0.12557768627809773, 0.11278617095400728, 0.1123348675407589, 0.11135234476010716, 0.11307193063481347, 0.10324147476870561, 0.0984646436706497, 0.11037495559746874, 0.09816503603133006, 0.1137601635133559, 0.09453538985253866, 0.10783461161467399, 0.09274356763346124, 0.09006470300256589]
259 [0.09891521413793661, 0.11749909967798709, 0.13969057418797068, 0.10436759070269366, 0.0930489107112541, 0.09218477253909373, 0.11868205588990198, 0.1123348675407589, 0.11135234476010716, 0.11037495559746874, 0.10783461161467399, 0.11230192634485263, 0.10340641464309248, 0.09816503603133006, 0.09812491512011123, 0.09644974631043642, 0.09644974631043642, 0.09453538985253866, 0.09274356763346124, 0.09006470300256589]
260 [0.10066034849151967, 0.09751057700532473, 0.10033705301675232, 0.12212024286083466, 0.10078471808992104, 0.09436660355092676, 0.11037495559746874, 0.10783461161467399, 0.10436759070269366, 0.10340641464309248, 0.09891521413793661, 0.09816503603133006, 0.09812491512011123, 0.11272085009734602, 0.09644974631043642, 0.09453538985253866, 0.10541540373785621, 0.10114306414142998, 0.09218477253909373, 0.09006470300256589]
261 [0.10340641464309248, 0.10464022101993692, 0.11953514348858192, 0.09940413998416678, 0.10636035555140949, 0.09871731757936256, 0.10432699016706361, 0.11337354227310441, 0.12494320841538611, 0.10066034849151967, 0.118688788955384, 0.12998604199882716, 0.11112840497600115, 0.11358560168950536, 0.10887293332580739, 0.09644974631043642, 0.09453538985253866, 0.09436660355092676, 0.09218477253909373, 0.09006470300256589]
262 [0.09163878934460773, 0.09606727641169671, 0.10062526547369276, 0.12925493262410384, 0.10464022101993692, 0.09006470300256589, 0.11112840497600115, 0.10887293332580739, 0.10636035555140949, 0.10406739302880723, 0.10432699016706361, 0.10340641464309248, 0.10066034849151967, 0.09940413998416678, 0.09871731757936256, 0.09644974631043642, 0.09453538985253866, 0.09436660355092676, 0.09218477253909373, 0.09006470300256589]
263 [0.10795449537816551, 0.1041440687834939, 0.10340641464309248, 0.09606727641169671, 0.0965255300842471, 0.10691142492011217, 0.10406739302880723, 0.10340641464309248, 0.10422455812089053, 0.10062526547369276, 0.12741155540349566, 0.12457559597184452, 0.09644974631043642, 0.11522089452581644, 0.11520531913815811, 0.09436660355092676, 0.09218477253909373, 0.09618154618713262, 0.10637006070714045, 0.09006470300256589]
264 [0.11589274996202958, 0.11878324437257937, 0.10209721789849202, 0.10966679181793379, 0.10470123423394102, 0.13380401438632328, 0.11422424083276034, 0.11674813275742146, 0.11587351407726386, 0.10406739302880723, 0.10758124650484907, 0.10340641464309248, 0.11386698363964151, 0.0965255300842471, 0.09644974631043642, 0.09618154618713262, 0.09606727641169671, 0.09436660355092676, 0.10934470996922936, 0.09006470300256589]
265 [0.10352266746085344, 0.10503645283438136, 0.11589274996202958, 0.11422424083276034, 0.11077885873552284, 0.09688661943911775, 0.11386698363964151, 0.10966679181793379, 0.10934470996922936, 0.10758124650484907, 0.10470123423394102, 0.10406739302880723, 0.12348316827553646, 0.10209721789849202, 0.11882890062305591, 0.12043866508490819, 0.09618154618713262, 0.09606727641169671, 0.09436660355092676, 0.09006470300256589]
266 [0.09606727641169671, 0.11887206165056703, 0.10417682306589619, 0.1093357145910497, 0.09590546286472405, 0.11213397295646958, 0.12252248639396979, 0.10966679181793379, 0.10934470996922936, 0.14226908032733146, 0.10503645283438136, 0.10470123423394102, 0.10406739302880723, 0.10352266746085344, 0.10209721789849202, 0.09688661943911775, 0.09618154618713262, 0.09606727641169671, 0.09436660355092676, 0.09006470300256589]
267 [0.11321344929479951, 0.15160246395310709, 0.11349799681490128, 0.11163090919135238, 0.17667122340544292, 0.12765064708619847, 0.11707984860109535, 0.10503645283438136, 0.10470123423394102, 0.10417682306589619, 0.10406739302880723, 0.12253900556562304, 0.10209721789849202, 0.09688661943911775, 0.09618154618713262, 0.1268588592380566, 0.09771362559811762, 0.09590546286472405, 0.09436660355092676, 0.09006470300256589]
268 [0.1187617488528323, 0.10155970244600186, 0.09872539966620048, 0.09342272489452456, 0.09006470300256589, 0.12879990895589744, 0.13141776683148357, 0.14203168150084258, 0.11163090919135238, 0.11838308315798857, 0.10470123423394102, 0.10417682306589619, 0.10406739302880723, 0.11266526584243462, 0.12932073639438726, 0.09688661943911775, 0.10000953411053325, 0.11116128157954097, 0.09436660355092676, 0.09006470300256589]
269 [0.11299015708431814, 0.09897993779792326, 0.09445664521791286, 0.09141730861190113, 0.10491978296618724, 0.09378150796663998, 0.11266526584243462, 0.11438678797038256, 0.11116128157954097, 0.11360909708228795, 0.10417682306589619, 0.11935696622527014, 0.10155970244600186, 0.10353275127560403, 0.10113619336151561, 0.09688661943911775, 0.09436660355092676, 0.09342272489452456, 0.09006470300256589, 0.09006470300256589]
270 [0.10263138391440947, 0.09115084760008124, 0.11377655857392982, 0.09445664521791286, 0.11066024144346627, 0.09391854510914041, 0.10759957309869456, 0.10417682306589619, 0.10353275127560403, 0.12099709832926339, 0.1249766206686253, 0.09897993779792326, 0.10480841891768675, 0.09445664521791286, 0.11712929321000572, 0.09378150796663998, 0.11826700293678571, 0.09141730861190113, 0.09006470300256589, 0.09006470300256589]
271 [0.1109536974311993, 0.10887159774743123, 0.10791165828703764, 0.09045265057587787, 0.11030434453358226, 0.11004119582355187, 0.1276208534543933, 0.10480841891768675, 0.10417682306589619, 0.10353275127560403, 0.10263138391440947, 0.09897993779792326, 0.12434455253513829, 0.09445664521791286, 0.09391854510914041, 0.10375456186003265, 0.10744436521283454, 0.09907548966400893, 0.09006470300256589, 0.09006470300256589]
272 [0.15249025790829204, 0.10384242113800225, 0.0929983611099315, 0.10861827638634944, 0.09084885506156563, 0.10021005746753109, 0.15142445475038885, 0.10744436521283454, 0.10480841891768675, 0.13165119086145663, 0.14785959068245122, 0.10353275127560403, 0.10263138391440947, 0.09907548966400893, 0.09897993779792326, 0.09445664521791286, 0.09391854510914041, 0.09045265057587787, 0.09006470300256589, 0.09006470300256589]
273 [0.09998033980112657, 0.1072371658198513, 0.1011138909968656, 0.12644435304805587, 0.09894858946189795, 0.12487435062989358, 0.10480841891768675, 0.10384242113800225, 0.10327983706933536, 0.12840394190513452, 0.10021005746753109, 0.12344476357292161, 0.09897993779792326, 0.10566510401841138, 0.10224207749459374, 0.0929983611099315, 0.09559095820505849, 0.09045265057587787, 0.09006470300256589, 0.09006470300256589]
274 [0.10656083886607057, 0.09056952325263372, 0.10254407791891205, 0.08952428523229111, 0.10091065509453298, 0.10536690423037397, 0.10739392335284881, 0.10384242113800225, 0.10327983706933536, 0.10748082645344852, 0.1011138909968656, 0.10021005746753109, 0.09998033980112657, 0.09897993779792326, 0.09894858946189795, 0.126918054366536, 0.0929983611099315, 0.09045265057587787, 0.1282097438892347, 0.09006470300256589]
275 [0.09765570976032521, 0.10991768162651257, 0.09197863699166484, 0.13323045657937982, 0.1630675903466908, 0.09503184504975272, 0.10384242113800225, 0.10327983706933536, 0.10254407791891205, 0.1011138909968656, 0.10091065509453298, 0.10021005746753109, 0.09998033980112657, 0.09897993779792326, 0.09894858946189795, 0.0929983611099315, 0.10732450908895207, 0.0958322637051208, 0.09006470300256589, 0.08952428523229111]
276 [0.10091065509453298, 0.1011138909968656, 0.1011138909968656, 0.14179900208780577, 0.09882268119159734, 0.1010747135880178, 0.10254407791891205, 0.10460295230451849, 0.10091065509453298, 0.10021005746753109, 0.10781721226153931, 0.09897993779792326, 0.09894858946189795, 0.09765570976032521, 0.0958322637051208, 0.09503184504975272, 0.0929983611099315, 0.09900832148423437, 0.09006470300256589, 0.08952428523229111]
277 [0.1047310366050795, 0.10091065509453298, 0.11936956777423928, 0.1032736630479372, 0.10781721226153931, 0.10460295230451849, 0.1010747135880178, 0.10091065509453298, 0.10091065509453298, 0.10021005746753109, 0.09900832148423437, 0.09897993779792326, 0.09894858946189795, 0.09882268119159734, 0.1192529150909633, 0.0958322637051208, 0.1077354462116671, 0.0929983611099315, 0.09006470300256589, 0.08952428523229111]
278 [0.10091065509453298, 0.10460295230451849, 0.09909590212041648, 0.10329087551873875, 0.11398042244332358, 0.13643449902504537, 0.1119110326423112, 0.10633118241873224, 0.10945349382440754, 0.10091065509453298, 0.10091065509453298, 0.10021005746753109, 0.09900832148423437, 0.09897993779792326, 0.09894858946189795, 0.09882268119159734, 0.0958322637051208, 0.0929983611099315, 0.09006470300256589, 0.08952428523229111]
279 [0.09806462970877582, 0.09888067919434339, 0.10016815400015372, 0.0898596784819602, 0.10183557647594703, 0.10056338175052354, 0.12731167624564382, 0.10091065509453298, 0.10091065509453298, 0.10091065509453298, 0.10021005746753109, 0.11150855775178836, 0.10615137668004647, 0.09897993779792326, 0.10340309574142918, 0.09882268119159734, 0.09864145289066299, 0.10745379289951361, 0.09006470300256589, 0.08952428523229111]
280 [0.08952428523229111, 0.10091065509453298, 0.11689536754342486, 0.10615137668004647, 0.12728098672222554, 0.09114998476371482, 0.10091065509453298, 0.11196030178107891, 0.10091065509453298, 0.10056338175052354, 0.10021005746753109, 0.10016815400015372, 0.09897993779792326, 0.09888067919434339, 0.09882268119159734, 0.09864145289066299, 0.09806462970877582, 0.11416033899921295, 0.0898596784819602, 0.08952428523229111]
281 [0.124692895467542, 0.1258428377854263, 0.1231102047580111, 0.10091065509453298, 0.10686685148592379, 0.14035243132564892, 0.10091065509453298, 0.10091065509453298, 0.10056338175052354, 0.10021005746753109, 0.10573944036139521, 0.12720361570736516, 0.09888067919434339, 0.09882268119159734, 0.09864145289066299, 0.09806462970877582, 0.09114998476371482, 0.0898596784819602, 0.08952428523229111, 0.08952428523229111]
282 [0.10812301356640777, 0.09857888228364817, 0.1072999131166231, 0.11548194759121101, 0.1289938830269065, 0.096293901539132, 0.11275168805171083, 0.10091065509453298, 0.10091065509453298, 0.10091065509453298, 0.10056338175052354, 0.10021005746753109, 0.09797708218496348, 0.09882268119159734, 0.10511453834981126, 0.09806462970877582, 0.09114998476371482, 0.0898596784819602, 0.08952428523229111, 0.08952428523229111]
283 [0.10571461345175216, 0.13287391338621649, 0.10371011556541936, 0.09759964591614148, 0.09612965811573763, 0.09599786748504667, 0.10091065509453298, 0.11150798911252617, 0.12750514731728507, 0.10994151314564304, 0.13151920346437265, 0.09882268119159734, 0.09857888228364817, 0.10226851193657241, 0.09797708218496348, 0.10987511801748157, 0.09114998476371482, 0.10374691124120876, 0.08952428523229111, 0.08952428523229111]
284 [0.09988741462737741, 0.11406039202835924, 0.09971665192723585, 0.10734449821841065, 0.10957971548616757, 0.09118162957924873, 0.10571461345175216, 0.10374691124120876, 0.11542674558569857, 0.10226851193657241, 0.11958466064931635, 0.09882268119159734, 0.09857888228364817, 0.09797708218496348, 0.09759964591614148, 0.10846467349431659, 0.10529946554852834, 0.09114998476371482, 0.08952428523229111, 0.08952428523229111]
285 [0.11736783418240758, 0.09581355526581987, 0.10066926836561108, 0.08952428523229111, 0.10653803582561575, 0.09393079979873618, 0.12639457305510118, 0.10529946554852834, 0.10374691124120876, 0.10226851193657241, 0.09988741462737741, 0.09971665192723585, 0.09882268119159734, 0.09857888228364817, 0.09935498379958359, 0.09759964591614148, 0.09118162957924873, 0.10871643918428911, 0.08952428523229111, 0.08952428523229111]
286 [0.09221499982396134, 0.09222414097725803, 0.09581355526581987, 0.08952428523229111, 0.09681175628202573, 0.08952428523229111, 0.10226851193657241, 0.12015276547629172, 0.09988741462737741, 0.10700226860933332, 0.09935498379958359, 0.09882268119159734, 0.09857888228364817, 0.09759964591614148, 0.09581355526581987, 0.09393079979873618, 0.09118162957924873, 0.08952428523229111, 0.08952428523229111, 0.08952428523229111]
287 [0.0982355889707743, 0.10093997425575817, 0.10122657228740234, 0.10717149321329728, 0.13144579590854627, 0.10486850277738453, 0.09857888228364817, 0.09759964591614148, 0.09681175628202573, 0.10384580259860705, 0.13321871973907343, 0.09393079979873618, 0.10177186213672872, 0.09221499982396134, 0.0960634967970258, 0.08952428523229111, 0.09725215550660592, 0.1014944068257096, 0.08952428523229111, 0.08952428523229111]
288 [0.09597949614924818, 0.09138351556761333, 0.09033174423972785, 0.10324182667005226, 0.09384151582695201, 0.09393079979873618, 0.1014944068257096, 0.10122657228740234, 0.10093997425575817, 0.11728391019757928, 0.0982355889707743, 0.09759964591614148, 0.09725215550660592, 0.09681175628202573, 0.0960634967970258, 0.09393079979873618, 0.09221499982396134, 0.08952428523229111, 0.08952428523229111, 0.08952428523229111]
289 [0.09393079979873618, 0.0960634967970258, 0.09552036693214781, 0.0980093765515859, 0.096293901539132, 0.09557892635410767, 0.10131925893471427, 0.1323330868114855, 0.09681175628202573, 0.10957788593491728, 0.09597949614924818, 0.09393079979873618, 0.09393079979873618, 0.10037369789832305, 0.09221499982396134, 0.09138351556761333, 0.09033174423972785, 0.08952428523229111, 0.08952428523229111, 0.08952428523229111]
290 [0.09393782672043073, 0.1416635271208509, 0.09501931376343356, 0.09393079979873618, 0.08909324227389798, 0.1325447363101215, 0.12356186230986431, 0.0960634967970258, 0.09597949614924818, 0.09557892635410767, 0.10830753287612878, 0.09393079979873618, 0.09393079979873618, 0.09393079979873618, 0.09221499982396134, 0.09138351556761333, 0.09033174423972785, 0.08952428523229111, 0.10317260086475095, 0.08952428523229111]
291 [0.11223034295708376, 0.11439961949251166, 0.15236928388747925, 0.10144976798627435, 0.09033174423972785, 0.08952428523229111, 0.11517912683064607, 0.09557892635410767, 0.09501931376343356, 0.09393782672043073, 0.09393079979873618, 0.09393079979873618, 0.09735837536060886, 0.09393079979873618, 0.11134202872591226, 0.09138351556761333, 0.09033174423972785, 0.10493031853453261, 0.08952428523229111, 0.08909324227389798]
292 [0.09033174423972785, 0.09393079979873618, 0.09640795835701446, 0.11119039547593895, 0.15386240615308913, 0.0911249821519997, 0.10144976798627435, 0.10857695552281575, 0.09557892635410767, 0.09501931376343356, 0.1095871567968131, 0.11756803228052985, 0.13000507594685579, 0.12565844839912832, 0.09138351556761333, 0.09033174423972785, 0.09033174423972785, 0.08952428523229111, 0.08952428523229111, 0.08909324227389798]
293 [0.09505645931116978, 0.1277478446205858, 0.09033174423972785, 0.11421933820182961, 0.09427517337971475, 0.09165756658875203, 0.10857695552281575, 0.13820498600422007, 0.10306520412823854, 0.09557892635410767, 0.09501931376343356, 0.09393079979873618, 0.09138351556761333, 0.0911249821519997, 0.09033174423972785, 0.09033174423972785, 0.10909273568084525, 0.11316653384941941, 0.08952428523229111, 0.08909324227389798]
294 [0.10825473725221316, 0.09138351556761333, 0.09427517337971475, 0.09033174423972785, 0.09983683224672653, 0.09138351556761333, 0.10306520412823854, 0.09557892635410767, 0.09505645931116978, 0.09820257634742555, 0.09427517337971475, 0.09393079979873618, 0.09165756658875203, 0.09629590990307639, 0.10957911422197424, 0.09033174423972785, 0.09033174423972785, 0.12833121013983484, 0.10893097222705361, 0.08909324227389798]
295 [0.10122842151779754, 0.11621077130111011, 0.10825473725221316, 0.09983683224672653, 0.10893097222705361, 0.09983683224672653, 0.09820257634742555, 0.11311170120316971, 0.09557892635410767, 0.118602702481817, 0.09427517337971475, 0.09427517337971475, 0.09393079979873618, 0.10356321816554827, 0.09138351556761333, 0.09138351556761333, 0.09033174423972785, 0.09033174423972785, 0.10336692283352289, 0.08909324227389798]
